timestamp_iso,line_type,us_value,text
2026-02-18T07:40:13.877,DATA,206142124,"206142124 us GPIO15"
2026-02-18T07:40:13.988,DATA,206177124,"206177124 us GPIO0"
2026-02-18T07:40:13.988,DATA,206212124,"206212124 us GPIO1"
2026-02-18T07:40:13.988,DATA,206247124,"206247124 us GPIO2"
2026-02-18T07:40:13.988,DATA,206282124,"206282124 us GPIO3"
2026-02-18T07:40:14.099,DATA,206317124,"206317124 us GPIO4"
2026-02-18T07:40:14.099,DATA,206352124,"206352124 us GPIO5"
2026-02-18T07:40:14.099,DATA,206387124,"206387124 us GPIO10"
2026-02-18T07:40:14.210,DATA,206422124,"206422124 us GPIO11"
2026-02-18T07:40:14.210,DATA,206457124,"206457124 us GPIO12"
2026-02-18T07:40:14.210,DATA,206492124,"206492124 us GPIO13"
2026-02-18T07:40:14.321,DATA,206527124,"206527124 us GPIO14"
2026-02-18T07:40:14.321,DATA,206562124,"206562124 us GPIO15"
2026-02-18T07:40:14.321,DATA,206597124,"206597124 us GPIO0"
2026-02-18T07:40:14.432,DATA,206632124,"206632124 us GPIO1"
2026-02-18T07:40:14.432,DATA,206667124,"206667124 us GPIO2"
2026-02-18T07:40:14.432,DATA,206702124,"206702124 us GPIO3"
2026-02-18T07:40:14.542,DATA,206737124,"206737124 us GPIO4"
2026-02-18T07:40:14.542,DATA,206772124,"206772124 us GPIO5"
2026-02-18T07:40:14.542,DATA,206807124,"206807124 us GPIO10"
2026-02-18T07:40:14.653,DATA,206842124,"206842124 us GPIO11"
2026-02-18T07:40:14.653,DATA,206877124,"206877124 us GPIO12"
2026-02-18T07:40:14.653,DATA,206912124,"206912124 us GPIO13"
2026-02-18T07:40:14.653,DATA,206947124,"206947124 us GPIO14"
2026-02-18T07:40:14.764,DATA,206982124,"206982124 us GPIO15"
2026-02-18T07:40:14.764,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:14.764,DATA,207017124,"207017124 us GPIO0"
2026-02-18T07:40:14.764,DATA,207052124,"207052124 us GPIO1"
2026-02-18T07:40:14.875,DATA,207087124,"207087124 us GPIO2"
2026-02-18T07:40:14.875,DATA,207122124,"207122124 us GPIO3"
2026-02-18T07:40:14.875,DATA,207157124,"207157124 us GPIO4"
2026-02-18T07:40:14.986,DATA,207192124,"207192124 us GPIO5"
2026-02-18T07:40:14.986,DATA,207227124,"207227124 us GPIO10"
2026-02-18T07:40:14.986,DATA,207262124,"207262124 us GPIO11"
2026-02-18T07:40:15.096,DATA,207297124,"207297124 us GPIO12"
2026-02-18T07:40:15.096,DATA,207332124,"207332124 us GPIO13"
2026-02-18T07:40:15.096,DATA,207367124,"207367124 us GPIO14"
2026-02-18T07:40:15.207,DATA,207402124,"207402124 us GPIO15"
2026-02-18T07:40:15.207,DATA,207437124,"207437124 us GPIO0"
2026-02-18T07:40:15.207,DATA,207472124,"207472124 us GPIO1"
2026-02-18T07:40:15.318,DATA,207507124,"207507124 us GPIO2"
2026-02-18T07:40:15.318,DATA,207542124,"207542124 us GPIO3"
2026-02-18T07:40:15.318,DATA,207577124,"207577124 us GPIO4"
2026-02-18T07:40:15.318,DATA,207612124,"207612124 us GPIO5"
2026-02-18T07:40:15.429,DATA,207647124,"207647124 us GPIO10"
2026-02-18T07:40:15.429,DATA,207682124,"207682124 us GPIO11"
2026-02-18T07:40:15.429,DATA,207717124,"207717124 us GPIO12"
2026-02-18T07:40:15.540,DATA,207752124,"207752124 us GPIO13"
2026-02-18T07:40:15.540,DATA,207787124,"207787124 us GPIO14"
2026-02-18T07:40:15.540,DATA,207822124,"207822124 us GPIO15"
2026-02-18T07:40:15.652,DATA,207857124,"207857124 us GPIO0"
2026-02-18T07:40:15.652,DATA,207892124,"207892124 us GPIO1"
2026-02-18T07:40:15.652,DATA,207927124,"207927124 us GPIO2"
2026-02-18T07:40:15.763,DATA,207962124,"207962124 us GPIO3"
2026-02-18T07:40:15.763,DATA,207997124,"207997124 us GPIO4"
2026-02-18T07:40:15.763,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:15.763,DATA,208032124,"208032124 us GPIO5"
2026-02-18T07:40:15.875,DATA,208067124,"208067124 us GPIO10"
2026-02-18T07:40:15.875,DATA,208102124,"208102124 us GPIO11"
2026-02-18T07:40:15.875,DATA,208137124,"208137124 us GPIO12"
2026-02-18T07:40:15.986,DATA,208172124,"208172124 us GPIO13"
2026-02-18T07:40:15.986,DATA,208207124,"208207124 us GPIO14"
2026-02-18T07:40:15.986,DATA,208242124,"208242124 us GPIO15"
2026-02-18T07:40:15.986,DATA,208277124,"208277124 us GPIO0"
2026-02-18T07:40:16.098,DATA,208312124,"208312124 us GPIO1"
2026-02-18T07:40:16.098,DATA,208347124,"208347124 us GPIO2"
2026-02-18T07:40:16.098,DATA,208382124,"208382124 us GPIO3"
2026-02-18T07:40:16.209,DATA,208417124,"208417124 us GPIO4"
2026-02-18T07:40:16.209,DATA,208452124,"208452124 us GPIO5"
2026-02-18T07:40:16.209,DATA,208487124,"208487124 us GPIO10"
2026-02-18T07:40:16.320,DATA,208522124,"208522124 us GPIO11"
2026-02-18T07:40:16.320,DATA,208557124,"208557124 us GPIO12"
2026-02-18T07:40:16.320,DATA,208592124,"208592124 us GPIO13"
2026-02-18T07:40:16.431,DATA,208627124,"208627124 us GPIO14"
2026-02-18T07:40:16.431,DATA,208662124,"208662124 us GPIO15"
2026-02-18T07:40:16.431,DATA,208697124,"208697124 us GPIO0"
2026-02-18T07:40:16.542,DATA,208732124,"208732124 us GPIO1"
2026-02-18T07:40:16.542,DATA,208767124,"208767124 us GPIO2"
2026-02-18T07:40:16.542,DATA,208802124,"208802124 us GPIO3"
2026-02-18T07:40:16.542,DATA,208837124,"208837124 us GPIO4"
2026-02-18T07:40:16.653,DATA,208872124,"208872124 us GPIO5"
2026-02-18T07:40:16.653,DATA,208907124,"208907124 us GPIO10"
2026-02-18T07:40:16.653,DATA,208942124,"208942124 us GPIO11"
2026-02-18T07:40:16.764,DATA,208977124,"208977124 us GPIO12"
2026-02-18T07:40:16.764,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:16.764,DATA,209012124,"209012124 us GPIO13"
2026-02-18T07:40:16.764,DATA,209047124,"209047124 us GPIO14"
2026-02-18T07:40:16.875,DATA,209082124,"209082124 us GPIO15"
2026-02-18T07:40:16.875,DATA,209117124,"209117124 us GPIO0"
2026-02-18T07:40:16.875,DATA,209152124,"209152124 us GPIO1"
2026-02-18T07:40:16.986,DATA,209187124,"209187124 us GPIO2"
2026-02-18T07:40:16.986,DATA,209222124,"209222124 us GPIO3"
2026-02-18T07:40:16.986,DATA,209257124,"209257124 us GPIO4"
2026-02-18T07:40:17.098,DATA,209292124,"209292124 us GPIO5"
2026-02-18T07:40:17.098,DATA,209327124,"209327124 us GPIO10"
2026-02-18T07:40:17.098,DATA,209362124,"209362124 us GPIO11"
2026-02-18T07:40:17.209,DATA,209397124,"209397124 us GPIO12"
2026-02-18T07:40:17.209,DATA,209432124,"209432124 us GPIO13"
2026-02-18T07:40:17.209,DATA,209467124,"209467124 us GPIO14"
2026-02-18T07:40:17.209,DATA,209502124,"209502124 us GPIO15"
2026-02-18T07:40:17.320,DATA,209537124,"209537124 us GPIO0"
2026-02-18T07:40:17.320,DATA,209572124,"209572124 us GPIO1"
2026-02-18T07:40:17.320,DATA,209607124,"209607124 us GPIO2"
2026-02-18T07:40:17.432,DATA,209642124,"209642124 us GPIO3"
2026-02-18T07:40:17.432,DATA,209677124,"209677124 us GPIO4"
2026-02-18T07:40:17.432,DATA,209712124,"209712124 us GPIO5"
2026-02-18T07:40:17.543,DATA,209747124,"209747124 us GPIO10"
2026-02-18T07:40:17.543,DATA,209782124,"209782124 us GPIO11"
2026-02-18T07:40:17.543,DATA,209817124,"209817124 us GPIO12"
2026-02-18T07:40:17.655,DATA,209852124,"209852124 us GPIO13"
2026-02-18T07:40:17.655,DATA,209887124,"209887124 us GPIO14"
2026-02-18T07:40:17.655,DATA,209922124,"209922124 us GPIO15"
2026-02-18T07:40:17.766,DATA,209957124,"209957124 us GPIO0"
2026-02-18T07:40:17.766,DATA,209992124,"209992124 us GPIO1"
2026-02-18T07:40:17.766,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:17.766,DATA,210027124,"210027124 us GPIO2"
2026-02-18T07:40:17.766,DATA,210062124,"210062124 us GPIO3"
2026-02-18T07:40:17.877,DATA,210097124,"210097124 us GPIO4"
2026-02-18T07:40:17.877,DATA,210132124,"210132124 us GPIO5"
2026-02-18T07:40:17.877,DATA,210167124,"210167124 us GPIO10"
2026-02-18T07:40:17.989,DATA,210202124,"210202124 us GPIO11"
2026-02-18T07:40:17.989,DATA,210237124,"210237124 us GPIO12"
2026-02-18T07:40:17.989,DATA,210272124,"210272124 us GPIO13"
2026-02-18T07:40:18.101,DATA,210307124,"210307124 us GPIO14"
2026-02-18T07:40:18.101,DATA,210342124,"210342124 us GPIO15"
2026-02-18T07:40:18.101,DATA,210377124,"210377124 us GPIO0"
2026-02-18T07:40:18.212,DATA,210412124,"210412124 us GPIO1"
2026-02-18T07:40:18.212,DATA,210447124,"210447124 us GPIO2"
2026-02-18T07:40:18.212,DATA,210482124,"210482124 us GPIO3"
2026-02-18T07:40:18.323,DATA,210517124,"210517124 us GPIO4"
2026-02-18T07:40:18.323,DATA,210552124,"210552124 us GPIO5"
2026-02-18T07:40:18.323,DATA,210587124,"210587124 us GPIO10"
2026-02-18T07:40:18.434,DATA,210622124,"210622124 us GPIO11"
2026-02-18T07:40:18.434,DATA,210657124,"210657124 us GPIO12"
2026-02-18T07:40:18.434,DATA,210692124,"210692124 us GPIO13"
2026-02-18T07:40:18.434,DATA,210727124,"210727124 us GPIO14"
2026-02-18T07:40:18.546,DATA,210762124,"210762124 us GPIO15"
2026-02-18T07:40:18.546,DATA,210797124,"210797124 us GPIO0"
2026-02-18T07:40:18.546,DATA,210832124,"210832124 us GPIO1"
2026-02-18T07:40:18.657,DATA,210867124,"210867124 us GPIO2"
2026-02-18T07:40:18.657,DATA,210902124,"210902124 us GPIO3"
2026-02-18T07:40:18.657,DATA,210937124,"210937124 us GPIO4"
2026-02-18T07:40:18.769,DATA,210972124,"210972124 us GPIO5"
2026-02-18T07:40:18.769,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:18.769,DATA,211007124,"211007124 us GPIO10"
2026-02-18T07:40:18.769,DATA,211042124,"211042124 us GPIO11"
2026-02-18T07:40:18.880,DATA,211077124,"211077124 us GPIO12"
2026-02-18T07:40:18.880,DATA,211112124,"211112124 us GPIO13"
2026-02-18T07:40:18.880,DATA,211147124,"211147124 us GPIO14"
2026-02-18T07:40:18.992,DATA,211182124,"211182124 us GPIO15"
2026-02-18T07:40:18.992,DATA,211217124,"211217124 us GPIO0"
2026-02-18T07:40:18.992,DATA,211252124,"211252124 us GPIO1"
2026-02-18T07:40:18.992,DATA,211287124,"211287124 us GPIO2"
2026-02-18T07:40:19.103,DATA,211322124,"211322124 us GPIO3"
2026-02-18T07:40:19.103,DATA,211357124,"211357124 us GPIO4"
2026-02-18T07:40:19.103,DATA,211392124,"211392124 us GPIO5"
2026-02-18T07:40:19.214,DATA,211427124,"211427124 us GPIO10"
2026-02-18T07:40:19.214,DATA,211462124,"211462124 us GPIO11"
2026-02-18T07:40:19.214,DATA,211497124,"211497124 us GPIO12"
2026-02-18T07:40:19.326,DATA,211532124,"211532124 us GPIO13"
2026-02-18T07:40:19.326,DATA,211567124,"211567124 us GPIO14"
2026-02-18T07:40:19.326,DATA,211602124,"211602124 us GPIO15"
2026-02-18T07:40:19.438,DATA,211637124,"211637124 us GPIO0"
2026-02-18T07:40:19.438,DATA,211672124,"211672124 us GPIO1"
2026-02-18T07:40:19.438,DATA,211707124,"211707124 us GPIO2"
2026-02-18T07:40:19.549,DATA,211742124,"211742124 us GPIO3"
2026-02-18T07:40:19.549,DATA,211777124,"211777124 us GPIO4"
2026-02-18T07:40:19.549,DATA,211812124,"211812124 us GPIO5"
2026-02-18T07:40:19.660,DATA,211847124,"211847124 us GPIO10"
2026-02-18T07:40:19.660,DATA,211882124,"211882124 us GPIO11"
2026-02-18T07:40:19.660,DATA,211917124,"211917124 us GPIO12"
2026-02-18T07:40:19.660,DATA,211952124,"211952124 us GPIO13"
2026-02-18T07:40:19.771,DATA,211987124,"211987124 us GPIO14"
2026-02-18T07:40:19.771,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:19.771,DATA,212022124,"212022124 us GPIO15"
2026-02-18T07:40:19.771,DATA,212057124,"212057124 us GPIO0"
2026-02-18T07:40:19.882,DATA,212092124,"212092124 us GPIO1"
2026-02-18T07:40:19.882,DATA,212127124,"212127124 us GPIO2"
2026-02-18T07:40:19.882,DATA,212162124,"212162124 us GPIO3"
2026-02-18T07:40:19.993,DATA,212197124,"212197124 us GPIO4"
2026-02-18T07:40:19.993,DATA,212232124,"212232124 us GPIO5"
2026-02-18T07:40:19.993,DATA,212267124,"212267124 us GPIO10"
2026-02-18T07:40:20.104,DATA,212302124,"212302124 us GPIO11"
2026-02-18T07:40:20.104,DATA,212337124,"212337124 us GPIO12"
2026-02-18T07:40:20.104,DATA,212372124,"212372124 us GPIO13"
2026-02-18T07:40:20.214,DATA,212407124,"212407124 us GPIO14"
2026-02-18T07:40:20.214,DATA,212442124,"212442124 us GPIO15"
2026-02-18T07:40:20.214,DATA,212477124,"212477124 us GPIO0"
2026-02-18T07:40:20.326,DATA,212512124,"212512124 us GPIO1"
2026-02-18T07:40:20.326,DATA,212547124,"212547124 us GPIO2"
2026-02-18T07:40:20.326,DATA,212582124,"212582124 us GPIO3"
2026-02-18T07:40:20.326,DATA,212617124,"212617124 us GPIO4"
2026-02-18T07:40:20.437,DATA,212652124,"212652124 us GPIO5"
2026-02-18T07:40:20.437,DATA,212687124,"212687124 us GPIO10"
2026-02-18T07:40:20.437,DATA,212722124,"212722124 us GPIO11"
2026-02-18T07:40:20.549,DATA,212757124,"212757124 us GPIO12"
2026-02-18T07:40:20.549,DATA,212792124,"212792124 us GPIO13"
2026-02-18T07:40:20.549,DATA,212827124,"212827124 us GPIO14"
2026-02-18T07:40:20.660,DATA,212862124,"212862124 us GPIO15"
2026-02-18T07:40:20.660,DATA,212897124,"212897124 us GPIO0"
2026-02-18T07:40:20.660,DATA,212932124,"212932124 us GPIO1"
2026-02-18T07:40:20.772,DATA,212967124,"212967124 us GPIO2"
2026-02-18T07:40:20.772,DATA,213002124,"213002124 us GPIO3"
2026-02-18T07:40:20.772,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:20.772,DATA,213037124,"213037124 us GPIO4"
2026-02-18T07:40:20.884,DATA,213072124,"213072124 us GPIO5"
2026-02-18T07:40:20.884,DATA,213107124,"213107124 us GPIO10"
2026-02-18T07:40:20.884,DATA,213142124,"213142124 us GPIO11"
2026-02-18T07:40:20.884,DATA,213177124,"213177124 us GPIO12"
2026-02-18T07:40:20.995,DATA,213212124,"213212124 us GPIO13"
2026-02-18T07:40:20.995,DATA,213247124,"213247124 us GPIO14"
2026-02-18T07:40:20.995,DATA,213282124,"213282124 us GPIO15"
2026-02-18T07:40:21.106,DATA,213317124,"213317124 us GPIO0"
2026-02-18T07:40:21.106,DATA,213352124,"213352124 us GPIO1"
2026-02-18T07:40:21.106,DATA,213387124,"213387124 us GPIO2"
2026-02-18T07:40:21.218,DATA,213422124,"213422124 us GPIO3"
2026-02-18T07:40:21.218,DATA,213457124,"213457124 us GPIO4"
2026-02-18T07:40:21.218,DATA,213492124,"213492124 us GPIO5"
2026-02-18T07:40:21.329,DATA,213527124,"213527124 us GPIO10"
2026-02-18T07:40:21.329,DATA,213562124,"213562124 us GPIO11"
2026-02-18T07:40:21.329,DATA,213597124,"213597124 us GPIO12"
2026-02-18T07:40:21.441,DATA,213632124,"213632124 us GPIO13"
2026-02-18T07:40:21.441,DATA,213667124,"213667124 us GPIO14"
2026-02-18T07:40:21.441,DATA,213702124,"213702124 us GPIO15"
2026-02-18T07:40:21.441,DATA,213737124,"213737124 us GPIO0"
2026-02-18T07:40:21.553,DATA,213772124,"213772124 us GPIO1"
2026-02-18T07:40:21.553,DATA,213807124,"213807124 us GPIO2"
2026-02-18T07:40:21.553,DATA,213842124,"213842124 us GPIO3"
2026-02-18T07:40:21.664,DATA,213877124,"213877124 us GPIO4"
2026-02-18T07:40:21.664,DATA,213912124,"213912124 us GPIO5"
2026-02-18T07:40:21.664,DATA,213947124,"213947124 us GPIO10"
2026-02-18T07:40:21.775,DATA,213982124,"213982124 us GPIO11"
2026-02-18T07:40:21.775,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:21.775,DATA,214017124,"214017124 us GPIO12"
2026-02-18T07:40:21.775,DATA,214052124,"214052124 us GPIO13"
2026-02-18T07:40:21.887,DATA,214087124,"214087124 us GPIO14"
2026-02-18T07:40:21.887,DATA,214122124,"214122124 us GPIO15"
2026-02-18T07:40:21.887,DATA,214157124,"214157124 us GPIO0"
2026-02-18T07:40:21.999,DATA,214192124,"214192124 us GPIO1"
2026-02-18T07:40:21.999,DATA,214227124,"214227124 us GPIO2"
2026-02-18T07:40:21.999,DATA,214262124,"214262124 us GPIO3"
2026-02-18T07:40:22.110,DATA,214297124,"214297124 us GPIO4"
2026-02-18T07:40:22.110,DATA,214332124,"214332124 us GPIO5"
2026-02-18T07:40:22.110,DATA,214367124,"214367124 us GPIO10"
2026-02-18T07:40:22.110,DATA,214402124,"214402124 us GPIO11"
2026-02-18T07:40:22.221,DATA,214437124,"214437124 us GPIO12"
2026-02-18T07:40:22.221,DATA,214472124,"214472124 us GPIO13"
2026-02-18T07:40:22.221,DATA,214507124,"214507124 us GPIO14"
2026-02-18T07:40:22.332,DATA,214542124,"214542124 us GPIO15"
2026-02-18T07:40:22.332,DATA,214577124,"214577124 us GPIO0"
2026-02-18T07:40:22.332,DATA,214612124,"214612124 us GPIO1"
2026-02-18T07:40:22.443,DATA,214647124,"214647124 us GPIO2"
2026-02-18T07:40:22.443,DATA,214682124,"214682124 us GPIO3"
2026-02-18T07:40:22.443,DATA,214717124,"214717124 us GPIO4"
2026-02-18T07:40:22.555,DATA,214752124,"214752124 us GPIO5"
2026-02-18T07:40:22.555,DATA,214787124,"214787124 us GPIO10"
2026-02-18T07:40:22.555,DATA,214822124,"214822124 us GPIO11"
2026-02-18T07:40:22.666,DATA,214857124,"214857124 us GPIO12"
2026-02-18T07:40:22.666,DATA,214892124,"214892124 us GPIO13"
2026-02-18T07:40:22.666,DATA,214927124,"214927124 us GPIO14"
2026-02-18T07:40:22.666,DATA,214962124,"214962124 us GPIO15"
2026-02-18T07:40:22.778,DATA,214997124,"214997124 us GPIO0"
2026-02-18T07:40:22.778,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:22.778,DATA,215032124,"215032124 us GPIO1"
2026-02-18T07:40:22.778,DATA,215067124,"215067124 us GPIO2"
2026-02-18T07:40:22.890,DATA,215102124,"215102124 us GPIO3"
2026-02-18T07:40:22.890,DATA,215137124,"215137124 us GPIO4"
2026-02-18T07:40:22.890,DATA,215172124,"215172124 us GPIO5"
2026-02-18T07:40:23.001,DATA,215207124,"215207124 us GPIO10"
2026-02-18T07:40:23.001,DATA,215242124,"215242124 us GPIO11"
2026-02-18T07:40:23.001,DATA,215277124,"215277124 us GPIO12"
2026-02-18T07:40:23.112,DATA,215312124,"215312124 us GPIO13"
2026-02-18T07:40:23.112,DATA,215347124,"215347124 us GPIO14"
2026-02-18T07:40:23.112,DATA,215382124,"215382124 us GPIO15"
2026-02-18T07:40:23.224,DATA,215417124,"215417124 us GPIO0"
2026-02-18T07:40:23.224,DATA,215452124,"215452124 us GPIO1"
2026-02-18T07:40:23.224,DATA,215487124,"215487124 us GPIO2"
2026-02-18T07:40:23.334,DATA,215522124,"215522124 us GPIO3"
2026-02-18T07:40:23.334,DATA,215557124,"215557124 us GPIO4"
2026-02-18T07:40:23.334,DATA,215592124,"215592124 us GPIO5"
2026-02-18T07:40:23.334,DATA,215627124,"215627124 us GPIO10"
2026-02-18T07:40:23.445,DATA,215662124,"215662124 us GPIO11"
2026-02-18T07:40:23.445,DATA,215697124,"215697124 us GPIO12"
2026-02-18T07:40:23.445,DATA,215732124,"215732124 us GPIO13"
2026-02-18T07:40:23.556,DATA,215767124,"215767124 us GPIO14"
2026-02-18T07:40:23.556,DATA,215802124,"215802124 us GPIO15"
2026-02-18T07:40:23.556,DATA,215837124,"215837124 us GPIO0"
2026-02-18T07:40:23.667,DATA,215872124,"215872124 us GPIO1"
2026-02-18T07:40:23.667,DATA,215907124,"215907124 us GPIO2"
2026-02-18T07:40:23.667,DATA,215942124,"215942124 us GPIO3"
2026-02-18T07:40:23.779,DATA,215977124,"215977124 us GPIO4"
2026-02-18T07:40:23.779,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:23.779,DATA,216012124,"216012124 us GPIO5"
2026-02-18T07:40:23.779,DATA,216047124,"216047124 us GPIO10"
2026-02-18T07:40:23.890,DATA,216082124,"216082124 us GPIO11"
2026-02-18T07:40:23.890,DATA,216117124,"216117124 us GPIO12"
2026-02-18T07:40:23.890,DATA,216152124,"216152124 us GPIO13"
2026-02-18T07:40:23.890,DATA,216187124,"216187124 us GPIO14"
2026-02-18T07:40:24.002,DATA,216222124,"216222124 us GPIO15"
2026-02-18T07:40:24.002,DATA,216257124,"216257124 us GPIO0"
2026-02-18T07:40:24.002,DATA,216292124,"216292124 us GPIO1"
2026-02-18T07:40:24.113,DATA,216327124,"216327124 us GPIO2"
2026-02-18T07:40:24.113,DATA,216362124,"216362124 us GPIO3"
2026-02-18T07:40:24.113,DATA,216397124,"216397124 us GPIO4"
2026-02-18T07:40:24.225,DATA,216432124,"216432124 us GPIO5"
2026-02-18T07:40:24.225,DATA,216467124,"216467124 us GPIO10"
2026-02-18T07:40:24.225,DATA,216502124,"216502124 us GPIO11"
2026-02-18T07:40:24.337,DATA,216537124,"216537124 us GPIO12"
2026-02-18T07:40:24.337,DATA,216572124,"216572124 us GPIO13"
2026-02-18T07:40:24.337,DATA,216607124,"216607124 us GPIO14"
2026-02-18T07:40:24.448,DATA,216642124,"216642124 us GPIO15"
2026-02-18T07:40:24.448,DATA,216677124,"216677124 us GPIO0"
2026-02-18T07:40:24.448,DATA,216712124,"216712124 us GPIO1"
2026-02-18T07:40:24.559,DATA,216747124,"216747124 us GPIO2"
2026-02-18T07:40:24.559,DATA,216782124,"216782124 us GPIO3"
2026-02-18T07:40:24.559,DATA,216817124,"216817124 us GPIO4"
2026-02-18T07:40:24.559,DATA,216852124,"216852124 us GPIO5"
2026-02-18T07:40:24.670,DATA,216887124,"216887124 us GPIO10"
2026-02-18T07:40:24.670,DATA,216922124,"216922124 us GPIO11"
2026-02-18T07:40:24.670,DATA,216957124,"216957124 us GPIO12"
2026-02-18T07:40:24.781,DATA,216992124,"216992124 us GPIO13"
2026-02-18T07:40:24.781,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:24.781,DATA,217027124,"217027124 us GPIO14"
2026-02-18T07:40:24.781,DATA,217062124,"217062124 us GPIO15"
2026-02-18T07:40:24.892,DATA,217097124,"217097124 us GPIO0"
2026-02-18T07:40:24.892,DATA,217132124,"217132124 us GPIO1"
2026-02-18T07:40:24.892,DATA,217167124,"217167124 us GPIO2"
2026-02-18T07:40:25.004,DATA,217202124,"217202124 us GPIO3"
2026-02-18T07:40:25.004,DATA,217237124,"217237124 us GPIO4"
2026-02-18T07:40:25.004,DATA,217272124,"217272124 us GPIO5"
2026-02-18T07:40:25.116,DATA,217307124,"217307124 us GPIO10"
2026-02-18T07:40:25.116,DATA,217342124,"217342124 us GPIO11"
2026-02-18T07:40:25.116,DATA,217377124,"217377124 us GPIO12"
2026-02-18T07:40:25.116,DATA,217412124,"217412124 us GPIO13"
2026-02-18T07:40:25.228,DATA,217447124,"217447124 us GPIO14"
2026-02-18T07:40:25.228,DATA,217482124,"217482124 us GPIO15"
2026-02-18T07:40:25.228,DATA,217517124,"217517124 us GPIO0"
2026-02-18T07:40:25.340,DATA,217552124,"217552124 us GPIO1"
2026-02-18T07:40:25.340,DATA,217587124,"217587124 us GPIO2"
2026-02-18T07:40:25.340,DATA,217622124,"217622124 us GPIO3"
2026-02-18T07:40:25.451,DATA,217657124,"217657124 us GPIO4"
2026-02-18T07:40:25.451,DATA,217692124,"217692124 us GPIO5"
2026-02-18T07:40:25.451,DATA,217727124,"217727124 us GPIO10"
2026-02-18T07:40:25.562,DATA,217762124,"217762124 us GPIO11"
2026-02-18T07:40:25.562,DATA,217797124,"217797124 us GPIO12"
2026-02-18T07:40:25.562,DATA,217832124,"217832124 us GPIO13"
2026-02-18T07:40:25.673,DATA,217867124,"217867124 us GPIO14"
2026-02-18T07:40:25.673,DATA,217902124,"217902124 us GPIO15"
2026-02-18T07:40:25.673,DATA,217937124,"217937124 us GPIO0"
2026-02-18T07:40:25.784,DATA,217972124,"217972124 us GPIO1"
2026-02-18T07:40:25.784,HEARTBEAT,,"Heartbeat. Dropped=0"
2026-02-18T07:40:25.784,DATA,218007124,"218007124 us GPIO2"
2026-02-18T07:40:25.784,DATA,218042124,"218042124 us GPIO3"
2026-02-18T07:40:25.784,DATA,218077124,"218077124 us GPIO4"
2026-02-18T07:40:25.895,DATA,218112124,"218112124 us GPIO5"
2026-02-18T07:40:25.895,DATA,218147124,"218147124 us GPIO10"
2026-02-18T07:40:25.895,DATA,218182124,"218182124 us GPIO11"
2026-02-18T07:40:26.007,DATA,218217124,"218217124 us GPIO12"
2026-02-18T07:40:26.007,DATA,218252124,"218252124 us GPIO13"
